Date,Open,High,Low,Close,Volume,Adj Close
2000-10-27,9.1093,9.125,8.625,9.0,3300,261.18683599999997
2000-10-30,8.9375,9.375,8.625,8.9375,7600,259.373039
2000-10-31,9.125,10.25,8.75,9.75,10400,282.952406
2000-11-01,9.7343,10.5,9.5625,9.75,11500,282.952406
2000-11-02,9.7343,9.875,8.875,9.25,7800,268.442026
2000-11-03,8.9687,9.4375,8.9687,9.125,7700,264.814431
2000-11-06,9.25,9.375,8.6875,8.875,9700,257.55924100000004
2000-11-07,9.0,9.0,8.75,8.875,6600,257.55924100000004
2000-11-08,8.875,8.875,7.5312,8.0625,20900,233.97987400000002
2000-11-09,7.5,8.0,7.5,7.9062,12600,229.443927
2000-11-10,7.6406,7.75,7.4375,7.4375,18100,215.841899
2000-11-13,6.9375,7.0625,6.8125,7.0625,13700,204.959115
2000-11-14,7.0312,7.3125,6.5,6.625,15700,192.262532
2000-11-15,6.875,6.9375,6.3125,6.3125,20400,183.193545
2000-11-16,6.5156,6.625,6.25,6.3437,3900,184.09899099999998
2000-11-17,6.8437,6.875,6.375,6.625,14100,192.262532
2000-11-20,6.5312,6.5625,6.3125,6.3125,5400,183.193545
2000-11-21,6.3437,6.5,6.1875,6.1875,8200,179.56595
2000-11-22,6.25,6.25,6.0,6.0,11400,174.124557
2000-11-24,6.0781,6.125,6.0,6.0312,1800,175.030003
2000-11-27,6.375,6.625,5.9375,6.0,5200,174.124557
2000-11-28,6.125,6.125,5.375,5.4375,3900,157.80038000000002
2000-11-29,5.4375,5.5625,4.5,4.875,17000,141.476203
2000-11-30,4.75,4.8437,4.25,4.375,10600,126.965823
2000-12-01,4.375,5.0625,4.3437,4.8125,6800,139.662405
2000-12-04,4.8437,5.125,4.8437,4.9375,2400,143.29
2000-12-05,5.0781,5.1875,4.875,5.0625,4700,146.917595
2000-12-06,5.0312,5.0625,4.5625,4.8125,5100,139.662405
2000-12-07,4.7812,5.1875,4.5,4.5,13600,130.59341799999999
2000-12-08,4.75,6.0,4.75,5.5,5700,159.614178
2000-12-11,5.5312,5.8125,5.5,5.5,2500,159.614178
2000-12-12,5.6718,7.3125,5.5,6.625,10000,192.262532
2000-12-13,7.3593,7.625,6.875,7.0625,6600,204.959115
2000-12-14,7.2968,7.3125,6.8125,7.0,4900,203.145317
2000-12-15,6.9531,7.0468,6.6875,6.6875,2500,194.07633
2000-12-18,7.0937,7.125,5.625,5.8437,3100,169.58861100000001
2000-12-19,5.4062,5.9375,5.125,5.5625,5000,161.427975
2000-12-20,5.5,5.5781,4.6875,4.875,8200,141.476203
2000-12-21,4.5,4.625,3.9375,4.0625,16700,117.89683600000001
2000-12-22,4.5781,4.625,4.0,4.0,14100,116.08303799999999
2000-12-26,4.0625,4.4375,3.8125,3.9375,10900,114.269241
2000-12-27,3.9375,4.0,3.5,3.8125,6900,110.641646
2000-12-28,3.75,3.8125,3.25,3.5,30800,101.572659
2000-12-29,3.4687,4.75,3.4375,4.375,16700,126.965823
2001-01-02,4.4218,4.4375,3.375,3.5625,13500,103.38645600000001
2001-01-03,3.4375,4.5,3.25,3.625,26100,105.200253
2001-01-04,3.9218,4.1875,3.5,3.625,9700,105.200253
2001-01-05,3.75,4.0625,3.5625,4.0,5000,116.08303799999999
2001-01-08,4.0,4.0625,3.75,3.9375,5200,114.269241
2001-01-09,4.0,4.0,3.5625,3.7187,2300,107.91949699999999
2001-01-10,3.7812,3.875,3.5625,3.8125,5600,110.641646
2001-01-11,3.8125,4.0625,3.5937,3.875,7700,112.45544299999999
2001-01-12,3.9218,4.625,3.9218,4.625,17100,134.221013
2001-01-16,4.75,5.25,4.5,5.0,6400,145.103798
2001-01-17,5.25,6.0,5.1875,5.625,6900,163.241773
2001-01-18,5.9218,6.125,5.75,5.8125,6800,168.683165
2001-01-19,5.875,6.0625,5.75,5.875,9100,170.496963
2001-01-22,6.0,6.25,5.75,6.0,8400,174.124557
2001-01-23,6.0156,6.5,5.9375,6.375,4200,185.007342
2001-01-24,6.7656,7.5,6.3125,7.0,13100,203.145317
2001-01-25,6.9375,7.0,6.5,6.5,5700,188.634937
2001-01-26,5.9375,6.125,5.5,6.0,7800,174.124557
2001-01-29,6.1562,6.375,6.0,6.0625,2800,175.938355
2001-01-30,6.1875,6.1875,5.875,5.9375,2500,172.31076000000002
2001-01-31,6.0468,6.25,5.75,5.9375,8200,172.31076000000002
2001-02-01,5.9375,6.1875,5.9062,6.0,1500,174.124557
2001-02-02,6.0,6.0625,5.875,6.0,1200,174.124557
2001-02-05,5.9687,5.9687,5.375,5.375,2200,155.986583
2001-02-06,5.0,5.4062,4.875,5.2812,3200,153.264434
2001-02-07,5.2812,6.125,5.1875,6.125,4100,177.752152
2001-02-08,6.5625,7.0,6.25,6.5,15300,188.634937
2001-02-09,6.75,6.75,5.8125,6.1875,4300,179.56595
2001-02-12,6.0,6.5,5.875,6.0,2300,174.124557
2001-02-13,6.125,6.2187,5.5312,5.875,5700,170.496963
2001-02-14,5.8593,5.9062,5.25,5.4375,1400,157.80038000000002
2001-02-15,5.5,5.875,5.125,5.125,3200,148.731393
2001-02-16,5.2187,5.25,4.0,4.4687,39700,129.68506599999998
2001-02-20,4.5,4.9375,4.3125,4.375,3400,126.965823
2001-02-21,4.25,4.3125,3.9375,4.0,7100,116.08303799999999
2001-02-22,4.0625,4.1562,3.75,3.9375,4800,114.269241
2001-02-23,3.9531,4.0312,3.75,3.9375,15200,114.269241
2001-02-26,3.9687,4.0312,3.75,3.8125,9600,110.641646
2001-02-27,3.7968,3.8437,3.625,3.7812,11100,109.733294
2001-02-28,3.7656,3.8437,3.625,3.75,3400,108.827848
2001-03-01,3.7187,3.75,3.0937,3.1562,15700,91.59531899999999
2001-03-02,3.2187,3.2812,2.75,2.8437,10700,82.526332
2001-03-05,2.9843,3.0312,2.75,2.9062,12500,84.34013
2001-03-06,3.0156,4.25,2.875,3.0,25200,87.062279
2001-03-07,3.1562,3.1562,2.875,3.0,7500,87.062279
2001-03-08,3.0468,3.0625,2.75,2.9375,5700,85.24848100000001
2001-03-09,3.0,3.0625,2.75,2.7812,5000,80.712535
2001-03-12,2.8125,2.8125,2.2031,2.375,18600,68.924304
2001-03-13,2.0625,2.3125,2.0,2.25,14300,65.29670899999999
2001-03-14,2.1406,2.2187,2.0,2.0312,10600,58.946965000000006
2001-03-15,2.125,2.25,1.9375,1.9375,14600,56.227722
2001-03-16,2.0,2.0625,1.5625,1.75,11000,50.786328999999995
2001-03-19,1.8437,2.0937,1.8437,1.9375,16300,56.227722
2001-03-20,2.0468,2.0625,1.9687,2.0312,19400,58.946965000000006
2001-03-21,2.0312,2.0625,1.9375,2.0,12900,58.041518999999994
2001-03-22,2.0312,2.0625,2.0,2.0312,5400,58.946965000000006
2001-03-23,2.0,2.0625,1.9375,2.0312,10200,58.946965000000006
2001-03-26,2.0156,2.0312,1.9375,2.0,2300,58.041518999999994
2001-03-27,2.0,2.0312,1.625,1.625,6700,47.158734
2001-03-28,1.5,1.7656,1.375,1.5625,15400,45.344937
2001-03-29,1.6562,1.75,1.375,1.4062,20300,40.808994
2001-03-30,1.5,1.5,1.0625,1.25,31200,36.275949
2001-04-02,1.375,1.4375,1.0,1.125,17500,32.648355
2001-04-03,1.1875,1.25,1.0,1.0937,26200,31.740006
2001-04-04,1.1875,1.25,1.0,1.0312,13100,29.926209000000004
2001-04-05,1.125,1.125,0.9687,1.0312,25600,29.926209000000004
2001-04-06,1.0312,1.0312,0.5,0.5937,91300,17.229625
2001-04-09,0.83,0.92,0.72,0.92,36300,26.699099
2001-04-10,1.04,1.3,1.04,1.11,51500,32.213044000000004
2001-04-11,1.24,1.38,1.15,1.35,80400,39.178026
2001-04-12,1.4,1.43,1.25,1.3,24800,37.726986
2001-04-16,1.4,1.45,1.35,1.38,26100,40.048648
2001-04-17,1.3,1.34,1.26,1.32,11200,38.307404
2001-04-18,1.36,1.5,1.35,1.46,28700,42.370309999999996
2001-04-19,1.61,1.85,1.6,1.63,41800,47.303838
2001-04-20,1.72,1.73,1.45,1.5,21200,43.531139
2001-04-23,1.5,1.53,1.19,1.23,13900,35.695535
2001-04-24,1.23,1.3,1.2,1.29,9900,37.436779
2001-04-25,1.28,1.36,1.25,1.27,15900,36.856364
2001-04-26,1.29,1.3,1.25,1.25,5600,36.275949
2001-04-27,1.3,1.39,1.24,1.3,16500,37.726986
2001-04-30,1.36,1.38,1.27,1.32,15000,38.307404
2001-05-01,1.35,1.38,1.28,1.32,15500,38.307404
2001-05-02,1.36,1.91,1.32,1.73,25600,50.205915000000005
2001-05-03,1.78,1.79,1.5,1.7,12500,49.335293
2001-05-04,1.7,1.7,1.52,1.62,14200,47.013631
2001-05-07,1.64,1.65,1.49,1.58,14200,45.852801
2001-05-08,1.58,1.7,1.58,1.62,5700,47.013631
2001-05-09,1.63,1.63,1.5,1.53,4500,44.401761
2001-05-10,1.56,1.59,1.48,1.5,6500,43.531139
2001-05-11,1.56,1.56,1.2,1.39,20200,40.338855
2001-05-14,1.42,1.42,1.0,1.16,21000,33.66408
2001-05-15,1.18,1.3,1.18,1.27,12100,36.856364
2001-05-16,1.23,1.35,1.22,1.3,4100,37.726986
2001-05-17,1.31,1.37,1.2,1.25,6200,36.275949
2001-05-18,1.25,1.28,1.16,1.2,18300,34.824913
2001-05-21,1.21,1.43,1.2,1.39,6600,40.338855
2001-05-22,1.4,1.49,1.32,1.44,3900,41.789895
2001-05-23,1.47,1.47,1.35,1.43,5600,41.499685
2001-05-24,1.42,1.7,1.4,1.54,9900,44.691969
2001-05-25,1.6,1.64,1.45,1.5,3900,43.531139
2001-05-29,1.55,1.57,1.44,1.46,4500,42.370309999999996
2001-05-30,1.48,1.49,1.26,1.3,8400,37.726986
2001-05-31,1.32,1.38,1.25,1.3,6100,37.726986
2001-06-01,1.38,1.38,1.24,1.35,7000,39.178026
2001-06-04,1.47,1.5,1.31,1.49,8900,43.240932
2001-06-05,1.5,1.56,1.45,1.52,4900,44.111554
2001-06-06,1.54,1.55,1.44,1.44,1900,41.789895
2001-06-07,1.41,1.47,1.31,1.36,4900,39.468233000000005
2001-06-08,1.42,1.43,1.29,1.35,6500,39.178026
2001-06-11,1.36,1.37,1.28,1.35,2100,39.178026
2001-06-12,1.3,1.35,1.28,1.31,1900,38.017193
2001-06-13,1.35,1.4,1.33,1.33,1000,38.597611
2001-06-14,1.3,1.36,1.13,1.19,8600,34.534706
2001-06-15,1.22,1.22,1.05,1.15,19100,33.373872999999996
2001-06-18,1.37,1.44,1.18,1.22,14000,35.405328000000004
2001-06-19,1.28,1.28,1.2,1.23,14500,35.695535
2001-06-20,1.22,1.29,1.08,1.16,4800,33.66408
2001-06-21,1.05,1.2,1.01,1.14,14200,33.083666
2001-06-22,1.14,1.14,1.04,1.11,3200,32.213044000000004
2001-06-25,1.15,1.25,1.11,1.13,9200,32.793458
2001-06-26,1.11,1.2,1.08,1.13,5100,32.793458
2001-06-27,1.12,1.17,1.08,1.1,10200,31.922836
2001-06-28,1.11,1.11,1.01,1.07,40200,31.052214000000003
2001-06-29,1.03,1.08,1.02,1.07,84400,31.052214000000003
2001-07-02,1.1,1.11,1.02,1.04,7600,30.181589000000002
2001-07-03,1.05,1.12,1.04,1.12,1300,32.503251
2001-07-05,1.12,1.13,1.02,1.04,8200,30.181589000000002
2001-07-06,1.02,1.08,1.01,1.05,1800,30.471796
2001-07-09,1.09,1.1,1.02,1.05,10600,30.471796
2001-07-10,1.05,1.05,1.02,1.03,5000,29.891382
2001-07-11,1.04,1.04,1.0,1.03,8200,29.891382
2001-07-12,1.05,1.06,1.01,1.03,6600,29.891382
2001-07-13,1.07,1.07,1.02,1.03,10200,29.891382
2001-07-16,1.03,1.39,1.03,1.36,9500,39.468233000000005
2001-07-17,1.38,1.45,1.11,1.4,10300,40.629063
2001-07-18,1.42,1.45,1.3,1.34,10200,38.887819
2001-07-19,1.45,1.55,1.4,1.43,17900,41.499685
2001-07-20,1.51,1.51,1.42,1.43,3000,41.499685
2001-07-23,1.46,1.46,1.25,1.28,5200,37.146571
2001-07-24,1.28,1.45,1.27,1.35,4300,39.178026
2001-07-25,1.35,1.37,1.27,1.29,1800,37.436779
2001-07-26,1.28,1.33,1.2,1.25,3900,36.275949
2001-07-27,1.22,1.36,1.21,1.35,3400,39.178026
2001-07-30,1.33,1.38,1.28,1.35,1400,39.178026
2001-07-31,1.27,1.4,1.27,1.4,2400,40.629063
2001-08-01,1.29,1.39,1.24,1.27,2700,36.856364
2001-08-02,1.27,1.3,1.22,1.25,1800,36.275949
2001-08-03,1.22,1.26,1.2,1.21,1100,35.115120000000005
2001-08-06,1.25,1.25,1.21,1.21,1500,35.115120000000005
2001-08-07,1.26,1.29,1.21,1.25,1800,36.275949
2001-08-08,1.24,1.28,1.22,1.24,4400,35.985742
2001-08-09,1.22,1.27,1.2,1.25,2100,36.275949
2001-08-10,1.25,1.27,1.2,1.24,900,35.985742
2001-08-13,1.23,1.25,1.18,1.19,1900,34.534706
2001-08-14,1.2,1.24,1.18,1.2,1600,34.824913
2001-08-15,1.18,1.24,1.18,1.2,3200,34.824913
2001-08-16,1.18,1.19,1.1,1.16,3000,33.66408
2001-08-17,1.16,1.16,1.05,1.15,3100,33.373872999999996
2001-08-20,1.11,1.15,1.05,1.1,1600,31.922836
2001-08-21,1.11,1.15,1.03,1.05,2100,30.471796
2001-08-22,1.04,1.12,1.01,1.01,2700,29.310966999999998
2001-08-23,1.01,1.09,0.98,0.98,7700,28.440345
2001-08-24,0.97,0.98,0.8,0.94,9500,27.279514000000002
2001-08-27,1.03,1.05,0.82,0.89,9200,25.828476000000002
2001-08-28,0.89,0.94,0.81,0.86,4300,24.957854
2001-08-29,0.85,0.87,0.72,0.78,29600,22.636192
2001-08-30,0.77,0.77,0.72,0.73,5800,21.185154999999998
2001-08-31,0.75,0.77,0.72,0.73,6300,21.185154999999998
2001-09-04,0.75,0.76,0.62,0.73,12400,21.185154999999998
2001-09-05,0.73,0.74,0.6,0.65,12500,18.863493
2001-09-06,0.64,0.78,0.64,0.7,4300,20.314531
2001-09-07,0.7,0.7,0.62,0.65,6000,18.863493
2001-09-10,0.68,0.68,0.5,0.58,124400,16.83204
2001-09-17,0.53,0.58,0.5,0.54,21600,15.671210999999998
2001-09-18,0.52,0.55,0.5,0.53,8300,15.381001999999999
2001-09-19,0.53,0.53,0.45,0.53,12200,15.381001999999999
2001-09-20,0.52,0.52,0.49,0.49,4200,14.220172
2001-09-21,0.5,0.5,0.35,0.44,32600,12.769134
2001-09-24,0.47,0.51,0.47,0.5,14500,14.51038
2001-09-25,0.54,0.54,0.37,0.4,15500,11.608303999999999
2001-09-26,0.42,0.42,0.33,0.38,36600,11.027889
2001-09-27,0.39,0.45,0.39,0.44,12800,12.769134
2001-09-28,0.45,0.45,0.37,0.45,13900,13.059341
2001-10-01,0.44,0.47,0.43,0.45,10800,13.059341
2001-10-02,0.48,0.48,0.39,0.47,10700,13.639757000000001
2001-10-03,0.47,0.49,0.43,0.43,12800,12.478927
2001-10-04,0.47,0.47,0.43,0.45,7900,13.059341
2001-10-05,0.46,0.46,0.4,0.42,8900,12.188719
2001-10-08,0.45,0.45,0.35,0.39,12000,11.318096
2001-10-09,0.41,0.43,0.38,0.43,4500,12.478927
2001-10-10,0.44,0.47,0.42,0.43,15000,12.478927
2001-10-11,0.45,0.49,0.44,0.45,19800,13.059341
2001-10-12,0.47,0.54,0.44,0.53,18900,15.381001999999999
2001-10-15,0.57,0.66,0.54,0.65,27000,18.863493
2001-10-16,0.67,0.71,0.64,0.68,12800,19.734117
2001-10-17,0.72,0.72,0.63,0.71,16000,20.604739000000002
2001-10-18,0.73,0.76,0.51,0.65,17100,18.863493
2001-10-19,0.65,0.65,0.57,0.59,8100,17.122247
2001-10-22,0.6,0.61,0.56,0.59,5700,17.122247
2001-10-23,0.65,0.67,0.6,0.6,3600,17.412456
2001-10-24,0.64,0.64,0.55,0.58,4600,16.83204
2001-10-25,0.6,0.6,0.4,0.41,62000,11.898511
2001-10-26,0.47,0.48,0.41,0.46,30400,13.34955
2001-10-29,0.49,0.52,0.46,0.51,14700,14.800587
2001-10-30,0.53,0.53,0.46,0.49,20300,14.220172
2001-10-31,0.5,0.55,0.47,0.54,9900,15.671210999999998
2001-11-01,0.54,0.54,0.48,0.49,9400,14.220172
2001-11-02,0.48,0.54,0.48,0.52,5400,15.090794
2001-11-05,0.54,0.58,0.51,0.56,16200,16.251625
2001-11-06,0.56,0.65,0.56,0.61,18700,17.702664000000002
2001-11-07,0.61,0.66,0.6,0.64,16700,18.573286
2001-11-08,0.67,0.75,0.65,0.69,20500,20.024324
2001-11-09,0.73,0.76,0.67,0.72,27700,20.894948
2001-11-12,0.74,0.78,0.7,0.75,18400,21.76557
2001-11-13,0.77,0.9,0.75,0.89,22200,25.828476000000002
2001-11-14,0.89,1.14,0.88,1.0,51500,29.02076
2001-11-15,1.03,1.1,0.99,1.05,15000,30.471796
2001-11-16,1.1,1.2,1.04,1.1,15400,31.922836
2001-11-19,1.18,1.29,1.13,1.29,11500,37.436779
2001-11-20,1.37,1.45,1.34,1.36,26500,39.468233000000005
2001-11-21,1.45,1.49,1.2,1.39,13000,40.338855
2001-11-23,1.35,1.36,1.25,1.35,1900,39.178026
2001-11-26,1.44,1.44,1.2,1.31,11800,38.017193
2001-11-27,1.34,1.69,1.32,1.6,37500,46.433215999999994
2001-11-28,1.8,2.07,1.65,1.94,36000,56.300275
2001-11-29,2.0,2.0,1.53,1.7,28800,49.335293
2001-11-30,1.74,1.81,1.62,1.65,8600,47.884253
2001-12-03,1.7,1.75,1.6,1.65,8100,47.884253
2001-12-04,1.7,1.7,1.42,1.6,15600,46.433215999999994
2001-12-05,1.6,1.74,1.5,1.58,13600,45.852801
2001-12-06,1.65,1.65,1.41,1.48,12800,42.950725
2001-12-07,1.33,1.45,1.27,1.41,15600,40.919270000000004
2001-12-10,1.41,1.6,1.34,1.6,8100,46.433215999999994
2001-12-11,1.59,1.69,1.55,1.61,7200,46.723423
2001-12-12,1.64,1.64,1.55,1.55,3100,44.982176
2001-12-13,1.57,2.08,1.4,1.97,63500,57.170897
2001-12-14,2.06,2.38,1.93,1.99,36700,57.751312
2001-12-17,2.06,2.07,1.82,1.93,15100,56.010064
2001-12-18,1.87,1.99,1.82,1.87,6600,54.268820999999996
2001-12-19,1.86,2.15,1.78,2.01,12500,58.331726
2001-12-20,2.0,2.15,1.87,2.0,12800,58.041518999999994
2001-12-21,1.97,2.0,1.9,1.95,6400,56.590483
2001-12-24,2.0,2.27,1.95,2.27,14100,65.877124
2001-12-26,2.39,3.0,2.3,2.95,46900,85.611242
2001-12-27,2.98,3.42,2.97,3.37,60200,97.79995600000001
2001-12-28,3.41,3.48,2.9,3.17,51600,91.99580999999999
2001-12-31,3.14,3.2,2.87,2.9,24500,84.160206
2002-01-02,2.83,2.94,2.52,2.69,23400,78.065845
2002-01-03,2.77,2.99,2.72,2.97,20800,86.19165699999999
2002-01-04,3.3,3.3,2.99,3.13,16200,90.834981
2002-01-07,3.28,3.33,3.05,3.15,12800,91.41539499999999
2002-01-08,3.25,3.4,2.9,3.0,25800,87.062279
2002-01-09,3.03,3.39,2.97,3.38,30800,98.090171
2002-01-10,3.4,3.53,3.11,3.23,16800,93.737054
2002-01-11,3.3,3.33,3.11,3.18,18000,92.286017
2002-01-14,3.14,3.15,2.75,2.87,23000,83.28957700000001
2002-01-15,2.91,2.99,2.8,2.83,9800,82.128747
2002-01-16,2.85,2.89,2.55,2.72,14800,78.93646700000001
2002-01-17,2.65,2.75,2.5,2.51,13700,72.842106
2002-01-18,2.52,2.54,2.16,2.32,20600,67.32816
2002-01-22,2.2,2.2,2.04,2.1,21200,60.943592
2002-01-23,2.04,2.12,1.97,2.07,20300,60.07297
2002-01-24,2.11,2.35,2.11,2.32,22400,67.32816
2002-01-25,2.37,2.6,2.33,2.42,22300,70.23024000000001
2002-01-28,2.52,2.52,2.25,2.31,33400,67.037953
2002-01-29,2.35,2.4,2.2,2.26,6300,65.586916
2002-01-30,2.29,2.31,2.1,2.31,11400,67.037953
2002-01-31,2.32,2.42,2.27,2.29,7800,66.457538
2002-02-01,2.33,2.34,2.01,2.13,14600,61.814220999999996
2002-02-04,2.13,2.14,1.97,2.05,11000,59.49255600000001
2002-02-05,2.02,2.08,1.81,1.84,19900,53.398199
2002-02-06,1.82,1.9,1.5,1.59,24500,46.143009
2002-02-07,1.5,1.55,1.4,1.46,24000,42.370309999999996
2002-02-08,1.57,1.82,1.52,1.82,24000,52.817783999999996
2002-02-11,1.91,2.32,1.9,2.22,14500,64.426087
2002-02-12,2.24,2.24,2.01,2.14,8400,62.104429
2002-02-13,2.19,2.28,2.15,2.18,6900,63.265257999999996
2002-02-14,2.22,2.3,1.86,2.05,21100,59.49255600000001
2002-02-15,2.07,2.1,1.8,1.89,18000,54.849235
2002-02-19,1.85,1.87,1.58,1.6,14400,46.433215999999994
2002-02-20,1.6,1.78,1.56,1.56,9400,45.272383000000005
2002-02-21,1.64,1.66,1.38,1.41,14900,40.919270000000004
2002-02-22,1.46,1.49,1.4,1.49,7600,43.240932
2002-02-25,1.5,1.64,1.49,1.58,6300,45.852801
2002-02-26,1.55,1.57,1.42,1.46,5700,42.370309999999996
2002-02-27,1.49,1.5,1.35,1.4,9100,40.629063
2002-02-28,1.4,1.41,1.21,1.25,12900,36.275949
2002-03-01,1.28,1.34,1.25,1.3,9500,37.726986
2002-03-04,1.4,1.42,1.05,1.08,22600,31.342421999999996
2002-03-05,1.15,1.18,1.05,1.08,39300,31.342421999999996
2002-03-06,1.09,1.09,0.99,1.06,38700,30.762003000000004
2002-03-07,1.22,1.34,1.11,1.26,65800,36.566157000000004
2002-03-08,1.28,1.32,1.14,1.19,36100,34.534706
2002-03-11,1.21,1.3,1.14,1.29,10700,37.436779
2002-03-12,1.26,1.47,1.23,1.41,21600,40.919270000000004
2002-03-13,1.44,1.45,1.3,1.37,10500,39.758441
2002-03-14,1.39,1.4,1.28,1.33,9600,38.597611
2002-03-15,1.34,1.35,1.2,1.23,7200,35.695535
2002-03-18,1.31,1.38,1.24,1.27,9500,36.856364
2002-03-19,1.29,1.29,1.23,1.25,4300,36.275949
2002-03-20,1.23,1.25,1.17,1.2,7400,34.824913
2002-03-21,1.23,1.28,1.17,1.19,6600,34.534706
2002-03-22,1.26,1.26,1.15,1.16,7500,33.66408
2002-03-25,1.19,1.25,1.15,1.15,7000,33.373872999999996
2002-03-26,1.2,1.2,1.15,1.18,7700,34.244495
2002-03-27,1.2,1.22,1.14,1.16,8800,33.66408
2002-03-28,1.25,1.25,1.16,1.21,8100,35.115120000000005
2002-04-01,1.24,1.25,1.15,1.15,14600,33.373872999999996
2002-04-02,1.16,1.17,1.1,1.11,6900,32.213044000000004
2002-04-03,1.14,1.14,1.0,1.02,11800,29.601174
2002-04-04,1.04,1.04,0.93,0.98,35200,28.440345
2002-04-05,1.03,1.04,0.95,0.96,14800,27.859928999999998
2002-04-08,0.97,0.97,0.86,0.87,58800,25.248061
2002-04-09,1.01,1.03,0.86,0.9,21700,26.118682999999997
2002-04-10,0.93,0.95,0.88,0.9,7300,26.118682999999997
2002-04-11,0.92,0.92,0.82,0.85,14300,24.667645999999998
2002-04-12,0.92,0.93,0.79,0.81,13900,23.506815
2002-04-15,0.84,0.84,0.77,0.8,7300,23.216607999999997
2002-04-16,0.81,0.83,0.78,0.78,13300,22.636192
2002-04-17,0.78,0.82,0.65,0.68,27300,19.734117
2002-04-18,0.75,0.86,0.72,0.82,29700,23.797023
2002-04-19,0.87,0.89,0.81,0.82,22700,23.797023
2002-04-22,0.83,0.86,0.7,0.7,25500,20.314531
2002-04-23,0.75,0.79,0.7,0.73,22000,21.185154999999998
2002-04-24,0.78,0.84,0.67,0.73,28000,21.185154999999998
2002-04-25,0.78,0.78,0.62,0.63,23900,18.283078
2002-04-26,0.64,0.7,0.61,0.64,28100,18.573286
2002-04-29,0.64,0.66,0.49,0.5,60000,14.51038
2002-04-30,0.55,0.6,0.54,0.57,38300,16.541833
2002-05-01,0.59,0.61,0.54,0.55,22200,15.961418
